266.56,0.3125,2.9688
266.57,0.3125,2.9688
266.58,0.3125,2.9688
266.59,0.3125,2.9688
266.6,0.3125,2.9688
266.61,0.3125,2.9688
266.62,0.3125,2.9688
266.63,0.3125,2.9688
266.64,0.3125,2.9688
266.65,0.3125,2.9688
266.66,0.3125,2.9688
266.67,0.3125,2.9688
266.68,0.3125,2.9688
266.69,0.3125,2.9688
266.7,0.3125,2.9688
266.71,0.3125,2.9688
266.72,0.3125,2.9688
266.73,0.3125,2.9688
266.74,0.3125,2.9688
266.75,0.3125,2.9688
266.76,0.3125,2.9688
266.77,0.3125,2.9688
266.78,0.3125,2.9688
266.79,0.3125,2.9688
266.8,0.3125,2.9688
266.81,0.3125,2.9688
266.82,0.3125,2.9688
266.83,0.3125,2.9688
266.84,0.3125,2.9688
266.85,0.3125,2.9688
266.86,0.3125,2.9688
266.87,0.3125,2.9688
266.88,0.3125,2.9688
266.89,0.3125,2.9688
266.9,0.3125,2.9688
266.91,0.3125,2.9688
266.92,0.3125,2.9688
266.93,0.3125,2.9688
266.94,0.3125,2.9688
266.95,0.3125,2.9688
266.96,0.3125,2.9688
266.97,0.3125,2.9688
266.98,0.3125,2.9688
266.99,0.3125,2.9688
267,0.3125,2.9688
267.01,0.3125,-7.0312
267.02,0.3125,-7.0312
267.03,0.3125,-7.0312
267.04,0.3125,-7.0312
267.05,0.3125,-7.0312
267.06,0.3125,-7.0312
267.07,0.3125,-7.0312
267.08,0.3125,-7.0312
267.09,0.3125,-7.0312
267.1,0.3125,-7.0312
267.11,0.3125,-7.0312
267.12,0.3125,-7.0312
267.13,0.3125,-7.0312
267.14,0.3125,-7.0312
267.15,0.3125,-7.0312
267.16,0.3125,-7.0312
267.17,0.3125,-7.0312
267.18,0.3125,-7.0312
267.19,0.3125,-7.0312
267.2,0.3125,-7.0312
267.21,0.3125,-7.0312
267.22,0.3125,-7.0312
267.23,0.3125,-7.0312
267.24,0.3125,-7.0312
267.25,0.3125,-7.0312
267.26,0.3125,-7.0312
267.27,0.3125,-7.0312
267.28,0.3125,-7.0312
267.29,0.3125,-7.0312
267.3,0.3125,-7.0312
267.31,0.3125,-7.0312
267.32,0.3125,-7.0312
267.33,0.3125,-7.0312
267.34,0.3125,-7.0312
267.35,0.3125,-7.0312
267.36,0.3125,-7.0312
267.37,0.3125,-7.0312
267.38,0.3125,-7.0312
267.39,0.3125,-7.0312
267.4,0.3125,-7.0312
267.41,0.3125,-7.0312
267.42,0.3125,-7.0312
267.43,0.3125,-7.0312
267.44,0.3125,-7.0312
267.45,0.3125,-7.0312
267.46,0.3125,-7.0312
267.47,0.3125,-7.0312
267.48,0.3125,-7.0312
267.49,0.3125,-7.0312
267.5,0.3125,-7.0312
267.51,0.3125,-7.0312
267.52,0.3125,-7.0312
267.53,0.3125,-7.0312
267.54,0.3125,-7.0312
267.55,0.3125,-7.0312
267.56,0.3125,-7.0312
267.57,0.3125,-7.0312
267.58,0.3125,-7.0312
267.59,0.3125,-7.0312
267.6,0.3125,-7.0312
267.61,0.3125,-7.0312
267.62,0.3125,-7.0312
267.63,0.3125,-7.0312
267.64,0.3125,-7.0312
267.65,0.3125,-7.0312
267.66,0.3125,-7.0312
267.67,0.3125,-7.0312
267.68,0.3125,-7.0312
267.69,0.3125,-7.0312
267.7,0.3125,-7.0312
267.71,0.3125,-7.0312
267.72,0.3125,-7.0312
267.73,0.3125,-7.0312
267.74,0.3125,-7.0312
267.75,0.3125,-7.0312
267.76,0.3125,-7.0312
267.77,0.3125,-7.0312
267.78,0.3125,-7.0312
267.79,0.3125,-7.0312
267.8,0.3125,-7.0312
267.81,0.3125,-7.0312
267.82,0.3125,-7.0312
267.83,0.3125,-7.0312
267.84,0.3125,-7.0312
267.85,0.3125,-7.0312
267.86,0.3125,-7.0312
267.87,0.3125,-7.0312
267.88,0.3125,-7.0312
267.89,0.3125,-7.0312
267.9,0.3125,-7.0312
267.91,0.3125,-7.0312
267.92,0.3125,-7.0312
267.93,0.3125,-7.0312
267.94,0.3125,-7.0312
267.95,0.3125,-7.0312
267.96,0.3125,-7.0312
267.97,0.3125,-7.0312
267.98,0.3125,-7.0312
267.99,0.3125,-7.0312
268,0.3125,-7.0312
268.01,0.3125,-7.0312
268.02,0.3125,-7.0312
268.03,0.3125,-7.0312
268.04,0.3125,-7.0312
268.05,0.3125,-7.0312
268.06,0.3125,-7.0312
268.07,0.3125,-7.0312
268.08,0.3125,-7.0312
268.09,0.3125,-7.0312
268.1,0.3125,-7.0312
268.11,0.3125,-7.0312
268.12,0.3125,-7.0312
268.13,0.3125,-7.0312
268.14,0.3125,-7.0312
268.15,0.3125,-7.0312
268.16,0.3125,-7.0312
268.17,0.3125,-7.0312
268.18,0.3125,-7.0312
268.19,0.3125,-7.0312
268.2,0.3125,-7.0312
268.21,0.3125,-7.0312
268.22,0.3125,-7.0312
268.23,0.3125,-7.0312
268.24,0.3125,-7.0312
268.25,0.3125,-7.0312
268.26,0.3125,-7.0312
268.27,0.3125,-7.0312
268.28,0.3125,-7.0312
268.29,0.3125,-7.0312
268.3,0.3125,-7.0312
268.31,0.3125,-7.0312
268.32,0.3125,-7.0312
268.33,0.3125,-7.0312
268.34,0.3125,-7.0312
268.35,0.3125,-7.0312
268.36,0.3125,-7.0312
268.37,0.3125,-7.0312
268.38,0.3125,-7.0312
268.39,0.3125,-7.0312
268.4,0.3125,-7.0312
268.41,0.3125,-7.0312
268.42,0.3125,-7.0312
268.43,0.3125,-7.0312
268.44,0.3125,-7.0312
268.45,0.3125,-7.0312
268.46,0.3125,-7.0312
268.47,0.3125,-7.0312
268.48,0.3125,-7.0312
268.49,0.3125,-7.0312
268.5,0.3125,-7.0312
268.51,0.3125,-7.0312
268.52,0.3125,-7.0312
268.53,0.3125,-7.0312
268.54,0.3125,-7.0312
268.55,0.3125,-7.0312
268.56,0.3125,-7.0312
268.57,0.3125,-7.0312
268.58,0.3125,-7.0312
268.59,0.3125,-7.0312
268.6,0.3125,-7.0312
268.61,0.3125,-7.0312
268.62,0.3125,-7.0312
268.63,0.3125,-7.0312
268.64,0.3125,-7.0312
268.65,0.3125,-7.0312
268.66,0.3125,-7.0312
268.67,0.3125,-7.0312
268.68,0.3125,-7.0312
268.69,0.3125,-7.0312
268.7,0.3125,-7.0312
268.71,0.3125,-7.0312
268.72,0.3125,-7.0312
268.73,0.3125,-7.0312
268.74,0.3125,-7.0312
268.75,0.3125,-7.0312
268.76,0.3125,-7.0312
268.77,0.3125,-7.0312
268.78,0.3125,-7.0312
268.79,0.3125,-7.0312
268.8,0.3125,-7.0312
268.81,0.3125,-7.0312
268.82,0.3125,-7.0312
268.83,0.3125,-7.0312
268.84,0.3125,-7.0312
268.85,0.3125,-7.0312
268.86,0.3125,-7.0312
268.87,0.3125,-7.0312
268.88,0.3125,-7.0312
268.89,0.3125,-7.0312
268.9,0.3125,-7.0312
268.91,0.3125,-7.0312
268.92,0.3125,-7.0312
268.93,0.3125,-7.0312
268.94,0.3125,-7.0312
268.95,0.3125,-7.0312
268.96,0.3125,-7.0312
268.97,0.3125,-7.0312
268.98,0.3125,-7.0312
268.99,0.3125,-7.0312
269,0.3125,-7.0312
269.01,0.3125,-7.0312
269.02,0.3125,-7.0312
269.03,0.3125,-7.0312
269.04,0.3125,-7.0312
269.05,0.3125,-7.0312
269.06,0.3125,-7.0312
269.07,0.3125,-7.0312
269.08,0.3125,-7.0312
269.09,0.3125,-7.0312
269.1,0.3125,-7.0312
269.11,0.3125,-7.0312
269.12,0.3125,-7.0312
269.13,0.3125,-7.0312
269.14,0.3125,-7.0312
269.15,0.3125,-7.0312
269.16,0.3125,-7.0312
269.17,0.3125,-7.0312
269.18,0.3125,-7.0312
269.19,0.3125,-7.0312
269.2,0.3125,-7.0312
269.21,0.3125,-7.0312
269.22,0.3125,-7.0312
269.23,0.3125,-7.0312
269.24,0.3125,-7.0312
269.25,0.3125,-7.0312
269.26,0.3125,-7.0312
269.27,0.3125,-7.0312
269.28,0.3125,-7.0312
269.29,0.3125,-7.0312
269.3,0.3125,-7.0312
269.31,0.3125,-7.0312
269.32,0.3125,-7.0312
269.33,0.3125,-7.0312
269.34,0.3125,-7.0312
269.35,0.3125,-7.0312
269.36,0.3125,-7.0312
269.37,0.3125,-7.0312
269.38,0.3125,-7.0312
269.39,0.3125,-7.0312
269.4,0.3125,-7.0312
269.41,0.3125,-7.0312
269.42,0.3125,-7.0312
269.43,0.3125,-7.0312
269.44,0.3125,-7.0312
269.45,0.3125,-7.0312
269.46,0.3125,-7.0312
269.47,0.3125,-7.0312
269.48,0.3125,-7.0312
269.49,0.3125,-7.0312
269.5,0.3125,-7.0312
269.51,0.3125,-7.0312
269.52,0.3125,-7.0312
269.53,0.3125,-7.0312
269.54,0.3125,-7.0312
269.55,0.3125,-7.0312
269.56,0.3125,-7.0312
269.57,0.3125,-7.0312
269.58,0.3125,-7.0312
269.59,0.3125,-7.0312
269.6,0.3125,-7.0312
269.61,0.3125,-7.0312
269.62,0.3125,-7.0312
269.63,0.3125,-7.0312
269.64,0.3125,-7.0312
269.65,0.3125,-7.0312
269.66,0.3125,-7.0312
269.67,0.3125,-7.0312
269.68,0.3125,-7.0312
269.69,0.3125,-7.0312
269.7,0.3125,-7.0312
269.71,0.3125,-7.0312
269.72,0.3125,-7.0312
269.73,0.3125,-7.0312
269.74,0.3125,-7.0312
269.75,0.3125,-7.0312
269.76,0.3125,-7.0312
269.77,0.3125,-7.0312
269.78,0.3125,-7.0312
269.79,0.3125,-7.0312
269.8,0.3125,-7.0312
269.81,0.3125,-7.0312
269.82,0.3125,-7.0312
269.83,0.3125,-7.0312
269.84,0.3125,-7.0312
269.85,0.3125,-7.0312
269.86,0.3125,-7.0312
269.87,0.3125,-7.0312
269.88,0.3125,-7.0312
269.89,0.3125,-7.0312
269.9,0.3125,-7.0312
269.91,0.3125,-7.0312
269.92,0.3125,-7.0312
269.93,0.3125,-7.0312
269.94,0.3125,-7.0312
269.95,0.3125,-7.0312
269.96,0.3125,-7.0312
269.97,0.3125,-7.0312
269.98,0.3125,-7.0312
269.99,0.3125,-7.0312
270,0.3125,-7.0312
270.01,0.3125,4.8438
270.02,0.3125,4.8438
270.03,0.3125,4.8438
270.04,0.3125,4.8438
270.05,0.3125,4.8438
270.06,0.3125,4.8438
270.07,0.3125,4.8438
270.08,0.3125,4.8438
270.09,0.3125,4.8438
270.1,0.3125,4.8438
270.11,0.3125,4.8438
270.12,0.3125,4.8438
270.13,0.3125,4.8438
270.14,0.3125,4.8438
270.15,0.3125,4.8438
270.16,0.3125,4.8438
270.17,0.3125,4.8438
270.18,0.3125,4.8438
270.19,0.3125,4.8438
270.2,0.3125,4.8438
270.21,0.3125,4.8438
270.22,0.3125,4.8438
270.23,0.3125,4.8438
270.24,0.3125,4.8438
270.25,0.3125,4.8438
270.26,0.3125,4.8438
270.27,0.3125,4.8438
270.28,0.3125,4.8438
270.29,0.3125,4.8438
270.3,0.3125,4.8438
270.31,0.3125,4.8438
270.32,0.3125,4.8438
270.33,0.3125,4.8438
270.34,0.3125,4.8438
270.35,0.3125,4.8438
270.36,0.3125,4.8438
270.37,0.3125,4.8438
270.38,0.3125,4.8438
270.39,0.3125,4.8438
270.4,0.3125,4.8438
270.41,0.3125,4.8438
270.42,0.3125,4.8438
270.43,0.3125,4.8438
270.44,0.3125,4.8438
270.45,0.3125,4.8438
270.46,0.3125,4.8438
270.47,0.3125,4.8438
270.48,0.3125,4.8438
270.49,0.3125,4.8438
270.5,0.3125,4.8438
270.51,0.3125,4.8438
270.52,0.3125,4.8438
270.53,0.3125,4.8438
270.54,0.3125,4.8438
270.55,0.3125,4.8438
270.56,0.3125,4.8438
270.57,0.3125,4.8438
270.58,0.3125,4.8438
270.59,0.3125,4.8438
270.6,0.3125,4.8438
270.61,0.3125,4.8438
270.62,0.3125,4.8438
270.63,0.3125,4.8438
270.64,0.3125,4.8438
270.65,0.3125,4.8438
270.66,0.3125,4.8438
270.67,0.3125,4.8438
270.68,0.3125,4.8438
270.69,0.3125,4.8438
270.7,0.3125,4.8438
270.71,0.3125,4.8438
270.72,0.3125,4.8438
270.73,0.3125,4.8438
270.74,0.3125,4.8438
270.75,0.3125,4.8438
270.76,0.3125,4.8438
270.77,0.3125,4.8438
270.78,0.3125,4.8438
270.79,0.3125,4.8438
270.8,0.3125,4.8438
270.81,0.3125,4.8438
270.82,0.3125,4.8438
270.83,0.3125,4.8438
270.84,0.3125,4.8438
270.85,0.3125,4.8438
270.86,0.3125,4.8438
270.87,0.3125,4.8438
270.88,0.3125,4.8438
270.89,0.3125,4.8438
270.9,0.3125,4.8438
270.91,0.3125,4.8438
270.92,0.3125,4.8438
270.93,0.3125,4.8438
270.94,0.3125,4.8438
270.95,0.3125,4.8438
270.96,0.3125,4.8438
270.97,0.3125,4.8438
270.98,0.3125,4.8438
270.99,0.3125,4.8438
271,0.3125,4.8438
271.01,0.3125,4.8438
271.02,0.3125,4.8438
271.03,0.3125,4.8438
271.04,0.3125,4.8438
271.05,0.3125,4.8438
271.06,0.3125,4.8438
271.07,0.3125,4.8438
271.08,0.3125,4.8438
271.09,0.3125,4.8438
271.1,0.3125,4.8438
271.11,0.3125,4.8438
271.12,0.3125,4.8438
271.13,0.3125,4.8438
271.14,0.3125,4.8438
271.15,0.3125,4.8438
271.16,0.3125,4.8438
271.17,0.3125,4.8438
271.18,0.3125,4.8438
271.19,0.3125,4.8438
271.2,0.3125,4.8438
271.21,0.3125,4.8438
271.22,0.3125,4.8438
271.23,0.3125,4.8438
271.24,0.3125,4.8438
271.25,0.3125,4.8438
271.26,0.3125,4.8438
271.27,0.3125,4.8438
271.28,0.3125,4.8438
271.29,0.3125,4.8438
271.3,0.3125,4.8438
271.31,0.3125,4.8438
271.32,0.3125,4.8438
271.33,0.3125,4.8438
271.34,0.3125,4.8438
271.35,0.3125,4.8438
271.36,0.3125,4.8438
271.37,0.3125,4.8438
271.38,0.3125,4.8438
271.39,0.3125,4.8438
271.4,0.3125,4.8438
271.41,0.3125,4.8438
271.42,0.3125,4.8438
271.43,0.3125,4.8438
271.44,0.3125,4.8438
271.45,0.3125,4.8438
271.46,0.3125,4.8438
271.47,0.3125,4.8438
271.48,0.3125,4.8438
271.49,0.3125,4.8438
271.5,0.3125,4.8438
271.51,0.3125,4.8438
271.52,0.3125,4.8438
271.53,0.3125,4.8438
271.54,0.3125,4.8438
271.55,0.3125,4.8438
271.56,0.3125,4.8438
271.57,0.3125,4.8438
271.58,0.3125,4.8438
271.59,0.3125,4.8438
271.6,0.3125,4.8438
271.61,0.3125,4.8438
271.62,0.3125,4.8438
271.63,0.3125,4.8438
271.64,0.3125,4.8438
271.65,0.3125,4.8438
271.66,0.3125,4.8438
271.67,0.3125,4.8438
271.68,0.3125,4.8438
271.69,0.3125,4.8438
271.7,0.3125,4.8438
271.71,0.3125,4.8438
271.72,0.3125,4.8438
271.73,0.3125,4.8438
271.74,0.3125,4.8438
271.75,0.3125,4.8438
271.76,0.3125,4.8438
271.77,0.3125,4.8438
271.78,0.3125,4.8438
271.79,0.3125,4.8438
271.8,0.3125,4.8438
271.81,0.3125,4.8438
271.82,0.3125,4.8438
271.83,0.3125,4.8438
271.84,0.3125,4.8438
271.85,0.3125,4.8438
271.86,0.3125,4.8438
271.87,0.3125,4.8438
271.88,0.3125,4.8438
271.89,0.3125,4.8438
271.9,0.3125,4.8438
271.91,0.3125,4.8438
271.92,0.3125,4.8438
271.93,0.3125,4.8438
271.94,0.3125,4.8438
271.95,0.3125,4.8438
271.96,0.3125,4.8438
271.97,0.3125,4.8438
271.98,0.3125,4.8438
271.99,0.3125,4.8438
272,0.3125,4.8438
272.01,0.3125,4.8438
272.02,0.3125,4.8438
272.03,0.3125,4.8438
272.04,0.3125,4.8438
272.05,0.3125,4.8438
272.06,0.3125,4.8438
272.07,0.3125,4.8438
272.08,0.3125,4.8438
272.09,0.3125,4.8438
272.1,0.3125,4.8438
272.11,0.3125,4.8438
272.12,0.3125,4.8438
272.13,0.3125,4.8438
272.14,0.3125,4.8438
272.15,0.3125,4.8438
272.16,0.3125,4.8438
272.17,0.3125,4.8438
272.18,0.3125,4.8438
272.19,0.3125,4.8438
272.2,0.3125,4.8438
272.21,0.3125,4.8438
272.22,0.3125,4.8438
272.23,0.3125,4.8438
272.24,0.3125,4.8438
272.25,0.3125,4.8438
272.26,0.3125,4.8438
272.27,0.3125,4.8438
272.28,0.3125,4.8438
272.29,0.3125,4.8438
272.3,0.3125,4.8438
272.31,0.3125,4.8438
272.32,0.3125,4.8438
272.33,0.3125,4.8438
272.34,0.3125,4.8438
272.35,0.3125,4.8438
272.36,0.3125,4.8438
272.37,0.3125,4.8438
272.38,0.3125,4.8438
272.39,0.3125,4.8438
272.4,0.3125,4.8438
272.41,0.3125,4.8438
272.42,0.3125,4.8438
272.43,0.3125,4.8438
272.44,0.3125,4.8438
272.45,0.3125,4.8438
272.46,0.3125,4.8438
272.47,0.3125,4.8438
272.48,0.3125,4.8438
272.49,0.3125,4.8438
272.5,0.3125,4.8438
272.51,0.3125,4.8438
272.52,0.3125,4.8438
272.53,0.3125,4.8438
272.54,0.3125,4.8438
272.55,0.3125,4.8438
272.56,0.3125,4.8438
272.57,0.3125,4.8438
272.58,0.3125,4.8438
272.59,0.3125,4.8438
272.6,0.3125,4.8438
272.61,0.3125,4.8438
272.62,0.3125,4.8438
272.63,0.3125,4.8438
272.64,0.3125,4.8438
272.65,0.3125,4.8438
272.66,0.3125,4.8438
272.67,0.3125,4.8438
272.68,0.3125,4.8438
272.69,0.3125,4.8438
272.7,0.3125,4.8438
272.71,0.3125,4.8438
272.72,0.3125,4.8438
272.73,0.3125,4.8438
272.74,0.3125,4.8438
272.75,0.3125,4.8438
272.76,0.3125,4.8438
272.77,0.3125,4.8438
272.78,0.3125,4.8438
272.79,0.3125,4.8438
272.8,0.3125,4.8438
272.81,0.3125,4.8438
272.82,0.3125,4.8438
272.83,0.3125,4.8438
272.84,0.3125,4.8438
272.85,0.3125,4.8438
272.86,0.3125,4.8438
272.87,0.3125,4.8438
272.88,0.3125,4.8438
272.89,0.3125,4.8438
272.9,0.3125,4.8438
272.91,0.3125,4.8438
272.92,0.3125,4.8438
272.93,0.3125,4.8438
272.94,0.3125,4.8438
272.95,0.3125,4.8438
272.96,0.3125,4.8438
272.97,0.3125,4.8438
272.98,0.3125,4.8438
272.99,0.3125,4.8438
273,0.3125,4.8438
273.01,0.3125,-4.2188
273.02,0.3125,-4.2188
273.03,0.3125,-4.2188
273.04,0.3125,-4.2188
273.05,0.3125,-4.2188
273.06,0.3125,-4.2188
273.07,0.3125,-4.2188
273.08,0.3125,-4.2188
273.09,0.3125,-4.2188
273.1,0.3125,-4.2188
273.11,0.3125,-4.2188
273.12,0.3125,-4.2188
273.13,0.3125,-4.2188
273.14,0.3125,-4.2188
273.15,0.3125,-4.2188
273.16,0.3125,-4.2188
273.17,0.3125,-4.2188
273.18,0.3125,-4.2188
273.19,0.3125,-4.2188
273.2,0.3125,-4.2188
273.21,0.3125,-4.2188
273.22,0.3125,-4.2188
273.23,0.3125,-4.2188
273.24,0.3125,-4.2188
273.25,0.3125,-4.2188
273.26,0.3125,-4.2188
273.27,0.3125,-4.2188
273.28,0.3125,-4.2188
273.29,0.3125,-4.2188
273.3,0.3125,-4.2188
273.31,0.3125,-4.2188
273.32,0.3125,-4.2188
273.33,0.3125,-4.2188
273.34,0.3125,-4.2188
273.35,0.3125,-4.2188
273.36,0.3125,-4.2188
273.37,0.3125,-4.2188
273.38,0.3125,-4.2188
273.39,0.3125,-4.2188
273.4,0.3125,-4.2188
273.41,0.3125,-4.2188
273.42,0.3125,-4.2188
273.43,0.3125,-4.2188
273.44,0.3125,-4.2188
273.45,0.3125,-4.2188
273.46,0.3125,-4.2188
273.47,0.3125,-4.2188
273.48,0.3125,-4.2188
273.49,0.3125,-4.2188
273.5,0.3125,-4.2188
273.51,0.3125,-4.2188
273.52,0.3125,-4.2188
273.53,0.3125,-4.2188
273.54,0.3125,-4.2188
273.55,0.3125,-4.2188
273.56,0.3125,-4.2188
273.57,0.3125,-4.2188
273.58,0.3125,-4.2188
273.59,0.3125,-4.2188
273.6,0.3125,-4.2188
273.61,0.3125,-4.2188
273.62,0.3125,-4.2188
273.63,0.3125,-4.2188
273.64,0.3125,-4.2188
273.65,0.3125,-4.2188
273.66,0.3125,-4.2188
273.67,0.3125,-4.2188
273.68,0.3125,-4.2188
273.69,0.3125,-4.2188
273.7,0.3125,-4.2188
273.71,0.3125,-4.2188
273.72,0.3125,-4.2188
273.73,0.3125,-4.2188
273.74,0.3125,-4.2188
273.75,0.3125,-4.2188
273.76,0.3125,-4.2188
273.77,0.3125,-4.2188
273.78,0.3125,-4.2188
273.79,0.3125,-4.2188
273.8,0.3125,-4.2188
273.81,0.3125,-4.2188
273.82,0.3125,-4.2188
273.83,0.3125,-4.2188
273.84,0.3125,-4.2188
273.85,0.3125,-4.2188
273.86,0.3125,-4.2188
273.87,0.3125,-4.2188
273.88,0.3125,-4.2188
273.89,0.3125,-4.2188
273.9,0.3125,-4.2188
273.91,0.3125,-4.2188
273.92,0.3125,-4.2188
273.93,0.3125,-4.2188
273.94,0.3125,-4.2188
273.95,0.3125,-4.2188
273.96,0.3125,-4.2188
273.97,0.3125,-4.2188
273.98,0.3125,-4.2188
273.99,0.3125,-4.2188
274,0.3125,-4.2188
274.01,0.3125,-4.2188
274.02,0.3125,-4.2188
274.03,0.3125,-4.2188
274.04,0.3125,-4.2188
274.05,0.3125,-4.2188
274.06,0.3125,-4.2188
274.07,0.3125,-4.2188
274.08,0.3125,-4.2188
274.09,0.3125,-4.2188
274.1,0.3125,-4.2188
274.11,0.3125,-4.2188
274.12,0.3125,-4.2188
274.13,0.3125,-4.2188
274.14,0.3125,-4.2188
274.15,0.3125,-4.2188
274.16,0.3125,-4.2188
274.17,0.3125,-4.2188
274.18,0.3125,-4.2188
274.19,0.3125,-4.2188
274.2,0.3125,-4.2188
274.21,0.3125,-4.2188
274.22,0.3125,-4.2188
274.23,0.3125,-4.2188
274.24,0.3125,-4.2188
274.25,0.3125,-4.2188
274.26,0.3125,-4.2188
274.27,0.3125,-4.2188
274.28,0.3125,-4.2188
274.29,0.3125,-4.2188
274.3,0.3125,-4.2188
274.31,0.3125,-4.2188
274.32,0.3125,-4.2188
274.33,0.3125,-4.2188
274.34,0.3125,-4.2188
274.35,0.3125,-4.2188
274.36,0.3125,-4.2188
274.37,0.3125,-4.2188
274.38,0.3125,-4.2188
274.39,0.3125,-4.2188
274.4,0.3125,-4.2188
274.41,0.3125,-4.2188
274.42,0.3125,-4.2188
274.43,0.3125,-4.2188
274.44,0.3125,-4.2188
274.45,0.3125,-4.2188
274.46,0.3125,-4.2188
274.47,0.3125,-4.2188
274.48,0.3125,-4.2188
274.49,0.3125,-4.2188
274.5,0.3125,-4.2188
274.51,0.3125,-4.2188
274.52,0.3125,-4.2188
274.53,0.3125,-4.2188
274.54,0.3125,-4.2188
274.55,0.3125,-4.2188
274.56,0.3125,-4.2188
274.57,0.3125,-4.2188
274.58,0.3125,-4.2188
274.59,0.3125,-4.2188
274.6,0.3125,-4.2188
274.61,0.3125,-4.2188
274.62,0.3125,-4.2188
274.63,0.3125,-4.2188
274.64,0.3125,-4.2188
274.65,0.3125,-4.2188
274.66,0.3125,-4.2188
274.67,0.3125,-4.2188
274.68,0.3125,-4.2188
274.69,0.3125,-4.2188
274.7,0.3125,-4.2188
274.71,0.3125,-4.2188
274.72,0.3125,-4.2188
274.73,0.3125,-4.2188
274.74,0.3125,-4.2188
274.75,0.3125,-4.2188
274.76,0.3125,-4.2188
274.77,0.3125,-4.2188
274.78,0.3125,-4.2188
274.79,0.3125,-4.2188
274.8,0.3125,-4.2188
274.81,0.3125,-4.2188
274.82,0.3125,-4.2188
274.83,0.3125,-4.2188
274.84,0.3125,-4.2188
274.85,0.3125,-4.2188
274.86,0.3125,-4.2188
274.87,0.3125,-4.2188
274.88,0.3125,-4.2188
274.89,0.3125,-4.2188
274.9,0.3125,-4.2188
274.91,0.3125,-4.2188
274.92,0.3125,-4.2188
274.93,0.3125,-4.2188
274.94,0.3125,-4.2188
274.95,0.3125,-4.2188
274.96,0.3125,-4.2188
274.97,0.3125,-4.2188
274.98,0.3125,-4.2188
274.99,0.3125,-4.2188
275,0.3125,-4.2188
275.01,0.3125,-4.2188
275.02,0.3125,-4.2188
275.03,0.3125,-4.2188
275.04,0.3125,-4.2188
275.05,0.3125,-4.2188
275.06,0.3125,-4.2188
275.07,0.3125,-4.2188
275.08,0.3125,-4.2188
275.09,0.3125,-4.2188
275.1,0.3125,-4.2188
275.11,0.3125,-4.2188
275.12,0.3125,-4.2188
275.13,0.3125,-4.2188
275.14,0.3125,-4.2188
275.15,0.3125,-4.2188
275.16,0.3125,-4.2188
275.17,0.3125,-4.2188
275.18,0.3125,-4.2188
275.19,0.3125,-4.2188
275.2,0.3125,-4.2188
275.21,0.3125,-4.2188
275.22,0.3125,-4.2188
275.23,0.3125,-4.2188
275.24,0.3125,-4.2188
275.25,0.3125,-4.2188
275.26,0.3125,-4.2188
275.27,0.3125,-4.2188
275.28,0.3125,-4.2188
275.29,0.3125,-4.2188
275.3,0.3125,-4.2188
275.31,0.3125,-4.2188
275.32,0.3125,-4.2188
275.33,0.3125,-4.2188
275.34,0.3125,-4.2188
275.35,0.3125,-4.2188
275.36,0.3125,-4.2188
275.37,0.3125,-4.2188
275.38,0.3125,-4.2188
275.39,0.3125,-4.2188
275.4,0.3125,-4.2188
275.41,0.3125,-4.2188
275.42,0.3125,-4.2188
275.43,0.3125,-4.2188
275.44,0.3125,-4.2188
275.45,0.3125,-4.2188
275.46,0.3125,-4.2188
275.47,0.3125,-4.2188
275.48,0.3125,-4.2188
275.49,0.3125,-4.2188
275.5,0.3125,-4.2188
275.51,0.3125,-4.2188
275.52,0.3125,-4.2188
275.53,0.3125,-4.2188
275.54,0.3125,-4.2188
275.55,0.3125,-4.2188
275.56,0.3125,-4.2188
275.57,0.3125,-4.2188
275.58,0.3125,-4.2188
275.59,0.3125,-4.2188
275.6,0.3125,-4.2188
275.61,0.3125,-4.2188
275.62,0.3125,-4.2188
275.63,0.3125,-4.2188
275.64,0.3125,-4.2188
275.65,0.3125,-4.2188
275.66,0.3125,-4.2188
275.67,0.3125,-4.2188
275.68,0.3125,-4.2188
275.69,0.3125,-4.2188
275.7,0.3125,-4.2188
275.71,0.3125,-4.2188
275.72,0.3125,-4.2188
275.73,0.3125,-4.2188
275.74,0.3125,-4.2188
275.75,0.3125,-4.2188
275.76,0.3125,-4.2188
275.77,0.3125,-4.2188
275.78,0.3125,-4.2188
275.79,0.3125,-4.2188
275.8,0.3125,-4.2188
275.81,0.3125,-4.2188
275.82,0.3125,-4.2188
275.83,0.3125,-4.2188
275.84,0.3125,-4.2188
275.85,0.3125,-4.2188
275.86,0.3125,-4.2188
275.87,0.3125,-4.2188
275.88,0.3125,-4.2188
275.89,0.3125,-4.2188
275.9,0.3125,-4.2188
275.91,0.3125,-4.2188
275.92,0.3125,-4.2188
275.93,0.3125,-4.2188
275.94,0.3125,-4.2188
275.95,0.3125,-4.2188
275.96,0.3125,-4.2188
275.97,0.3125,-4.2188
275.98,0.3125,-4.2188
275.99,0.3125,-4.2188
276,0.3125,-4.2188
276.01,0.3125,3.9062
276.02,0.3125,3.9062
276.03,0.3125,3.9062
276.04,0.3125,3.9062
276.05,0.3125,3.9062
276.06,0.3125,3.9062
276.07,0.3125,3.9062
276.08,0.3125,3.9062
276.09,0.3125,3.9062
276.1,0.3125,3.9062
276.11,0.3125,3.9062
276.12,0.3125,3.9062
276.13,0.3125,3.9062
